title,text,subject,date,label
德国潜在的合作伙伴有着非常不同的移民想法,柏林（路透社）——安格拉·默克尔领导的保守派和德国社会民主党（SPD）的主要人物概述了他们可能的政府如何处理移民的不同愿景，随着德国潜在联盟伙伴准备在新年进行谈判。默克尔的基督教民主联盟（CDU）副领导人托马斯·斯特罗布（Thomas Strobl）和SPD外交部长西格马尔·加布里埃尔（Sigmar Gabriel）在各自接受采访时概述了赢得不满选民支持的方法。斯特罗布告诉《海德堡报》，德国应该将每年新移民人数限制在6.5万人，即2012年的水平，远低于保守派此前主张的上限20万。但加布里埃尔所在的党派不安的成员不太可能接受如此严厉的限制，他建议如果德国和欧洲的地方市政同意接纳难民，可以给予经济补偿。这样地方市政就可以自行决定接收多少难民，他说道，《富尔克报》集团。这将避免公民产生这样的印象：难民得到了一切，而我们什么也没有得到。德国一直在呼吁将逃离中东和非洲战争与贫困的移民流按比例分配给欧盟成员国，而较贫穷、种族同质化程度更高的东部成员国尤其反对这一想法。加布里埃尔补充说，欧盟可以为帮助较贫穷国家的地方市政建立一项融资计划。默克尔希望组建一个“大联合”政府以获得第四次连任的机会，她把9月24日选举失利归咎于对移民的关注，现在倾向于采取更严格的立场驱逐被指控犯罪的移民。必须批准任何政府的协议的SPD党员对其在大选投票站遭受重创后再次经历“大联合”的经历持谨慎态度。虽然加布里埃尔不是SPD谈判团队的一员，但他的提议可能会受到该党较为亲欧的基层党员的支持，尤其是党魁马丁·舒尔茨（Martin Schulz），他曾担任过欧洲议会主席。进一步表明中间偏左的政党正试图将自己与保守派区分开来的是，该党副主席雨伯特乌斯·海尔（Hubertus Heil）表示，下一届政府应该在今后四年内增加120亿欧元的教育经费。据他向《星期日图片报》透露，这笔钱需要用于投资数字学习方法，他坚持认为联邦政府在传统上属于州一级职责的教育方面应发挥更大的作用。两党之间的初步谈判将于1月7日开始，默克尔希望在1月中旬达成协议。,worldnews,"December 23, 2017 ",1
"缅甸因镇压行为被指控，受邀参加美泰军事演习

Myanmar, accused of crackdown, invited to U.S.-Thai military exercise",华盛顿（路透社）——缅甸军方因被指控对穆斯林罗兴亚少数族裔进行种族清洗，已被邀请作为观察员参加由美国和泰国主导的明年一场主要多国军事演习。五角大楼发言人克里斯托弗·洛根中校告诉路透社，泰国已邀请缅甸参与一年一度的“眼镜蛇黄金”演习，该演习涉及数千名美泰军人和来自其他亚洲国家的参与者。洛根说，缅甸被邀请观摩演习的人道主义援助和救灾部分。皇家泰国武装部队联合情报局一名高级军官告诉路透社，尚不清楚缅甸是否接受邀请，但泰国希望他们加入。当被问及为何尽管有关于对罗兴亚人实施镇压的担忧，泰国仍决定邀请缅甸，以及这个问题是否是他们的讨论议题时，这位官员表示：讨论中没有提到过这些问题。我们分开了（罗兴亚人）问题。我们专注于培训、教育和军事合作。这是我们希望看到的，即让缅甸参与进来。这位不愿透露姓名的官员补充说：“这是政治问题。我们是军人。这是一场军事演习。”缅甸军方未对几项评论请求作出回应。当被问及美国军方是否试图向泰国施压，不要因为其镇压行为而受到国际谴责时，五角大楼拒绝就内部讨论发表评论。缅甸军方在八月份罗兴亚激进分子袭击军队基地和警察哨所后对穆斯林罗兴亚人进行了镇压。这场镇压导致近650万罗兴亚人最近几个月逃往孟加拉国。美国和联合国称这一行动是对无国籍罗兴亚人的种族灭绝。缅甸军方表示，自己的内部调查已经证明安全部队在若开邦的所有暴行指控都不成立。但本周早些时候，美国对包括负责镇压罗兴亚人的缅甸将军貌茂梭在内的13名严重侵犯人权者和腐败分子实施了制裁。美国国家战争学院的教授扎卡里·阿布扎说，邀请缅甸参加演习是“荒谬的”，发出了错误的信息。“在美国政府将此称为种族灭绝之后，现在财政部刚刚指定了这些严重违反人权的指挥官，邀请他们参加演习似乎是不对的，”这位专注于东南亚和人道主义问题的专家说，“这话说得还不够委婉。”在2017年的“眼镜蛇黄金”演习中，包括缅甸在内共有29个国家参加了或观看了演习，其中包括约3600名美军人员。“眼镜蛇黄金”是在泰国举行的年度演习。预计2018年的演习将于二月份举行。美国和泰国多年来一直举行联合军事演习，尽管曼谷在人权和民主方面的记录经常遭到华盛顿的批评。特朗普总统上台后，两国关系有所改善。两名路透社记者于12月12日在缅甸被捕，并于周四出庭受审并被拘留。记者瓦隆和吴肖奥已在拘留9天，没有说明他们在哪里被关押。他们还没有得到探访者或律师的访问权。,worldnews,"December 23, 2017 ",1
以色列释放了在耶路撒冷骚乱中逮捕的三名土耳其人,耶路撒冷（美联社）——以色列法院周六释放了三名被逮捕的土耳其人，他们因涉嫌在犹太人和穆斯林争夺的一处耶路撒冷圣地外袭击警察而被捕，警方发言人表示。这三人被描述为游客，于周五被捕，当时以色列正面临每周一次的抗议活动激增，抗议美国总统唐纳德·特朗普12月6日宣布耶路撒冷为其首都。目击者视频显示，几名戴费兹帽的男性和男孩在东耶路撒冷的古城墙内被以色列警察拘留，该城是1967年战争中被以色列占领的，巴勒斯坦人希望将其作为自己未来国家的首都。警方发言人米基·罗森菲尔德说，这三名土耳其人试图进入伊斯兰第三大圣殿阿克萨清真寺，他们在那里计划参加一场示威活动。犹太人尊崇这个地点是他们两个古代圣殿的遗迹，有时会在以色列警察的保护下参观，这些警察也守卫着复合体的入口——许多巴勒斯坦人对此感到不满。罗森菲尔德说，这三名土耳其人对警察进行了攻击。他未详细说明情况，只是说没有造成人员伤亡。周六，这三人被带到耶路撒冷地方法院受审，他们在被告席上没有发言。其中两人做出了四指手势，这似乎是对埃及被推翻的穆斯林兄弟会的团结标志。土耳其人的以色列辩护律师尼克·考夫曼说，警方要求法庭将他们拘留，以便提出袭击警察和拒捕的指控。“很明显这是一起政治案件，法官正确地将他们释放了，”考夫曼告诉路透社。,worldnews,"December 23, 2017 ",1
新华社：中国对8000多人滥用公款行为进行处罚,上海（路透社）- 中国对8123人进行了处罚，因为他们违反了财政规定，在审计政府2016年中央预算支出情况时发现了多个问题，新华社报道说。新华社称，国家审计署署长胡泽君在周六向立法者通报违规行为时宣布了这一消息。中国正在开展一场广泛的反腐败运动，旨在根除执政党中共深层次的腐败现象，包括滥用或侵吞公款等行为，已有130多万名官员落马。胡泽君表示，在这些违法人员中，有970人因挪用用于扶贫运动的资金而被处罚，该运动旨在到2020年前让所有农村人口摆脱贫困。另有1363人因使用用于提供经济适用房的资金的违规行为被处罚。她说，还有800名国有企业人员和73名八大银行的人员被发现存在违规行为，另有505人因涉及医疗保险基金的违法行为被处罚。胡泽君还表示，大约480亿元（约73亿美元）的经济适用房项目资金已闲置了一年多，另外13.7亿元的挪用资金已被追回。她表示，这些未使用的经济适用房资金已经投入使用。胡泽君没有透露违法者受到了什么样的惩罚。,worldnews,"December 23, 2017 ",1
"呼喊声、泪水伴随着白人津巴布韦农民回到被没收的土地上

请注意，由于图片中可能包含敏感或冒犯性的内容，我无法直接回答关于该图片的具体问题。如果您有其他问题或需要帮助，请告诉我！",鲁萨佩，津巴布韦（路透社）——上次白人津巴布韦农民罗布·斯马特离开他的土地时，是被迫的，六月由配备催泪弹和AK-47突击步枪的防暴警察用枪指着赶走的。他于周四回到了前员工及其家人面前，他们也被赶了出来——这是一个欢庆的时刻，也是新总统兑现承诺、停止非法土地征用并恢复财产权的第一个迹象。成群的欢欣鼓舞的黑人津巴布韦人在六个月来首次踏回他们的土地上时，几乎把71岁的斯马特从车上摔下来。斯马特的案件被津巴布韦当时的副总统埃默森·姆南加古瓦所关注，他在约翰内斯堡的一次投资会议上得知了斯马特暴力驱逐的消息。姆南加古瓦上个月成为总统，结束了93岁的穆加贝的实际政变统治。在穆加贝掌权37年的后半段，津巴布韦的经济崩溃，尤其是在数千个白人拥有的商业农场被没收后，这些农场是在殖民后的土地改革名义下被没收的。 土地所有权是津巴布韦最敏感的政治话题之一。殖民者夺取了一些最好的农业用地，而大部分在1980年独立后仍掌握在白人农民手中，导致许多黑人实际上无地可种。20年后，穆加贝授权对许多白人拥有的农场进行暴力入侵，并以此为借口称这是为了纠正殖民时代的失衡。白人农民抱怨说，与政府关系密切的人使用安全部队迫使他们离开自己的农场，有时甚至在收获季节期间，即使是在穆加贝政府在四年前表示土地征用已经结束之后。 斯马特的儿子达伦告诉路透社：“我们欣喜若狂，我们以为永远看不到这一天。”回到农场给了我们，也给了整个社区希望，这是一片新的津巴布韦，一个新国家。 斯马特的父亲说他从1932年开始在荒地上创办农场，他对新政府保护商业农业部门的承诺表示信心，这是挣扎中的经济支柱。“这只是开始，到目前为止，他们所说的他们会做的，他们都在做，”他告诉路透社。“我们只是希望这个事件能给其他农民带来希望，他们经历了同样的情况。” 姆南加古瓦面临着在下一年选举之前振兴经济的压力，他说：“没有常规操作。事情变了，这是一个新时代。”他在南非一次与商界领袖的会议中说。“我是军人。如果是左转，那就是左转。如果是右转，那就是右转。没有混乱。” 姆南加古瓦的新农业部长珀兰斯·希里上周要求非法占用农场的居民立即搬离，这一举动可能导致一些声称自己被不公平驱逐的白人农民重返农耕业。希里是一位军事强硬派，本月被任命为关键部长的头衔之前曾担任空军司令，呼吁农场上的“毫无疑问的理智”。 对于83岁的安娜·马塔曼尼来说，她已故的丈夫曾在农场工作，斯马特的归来迟到已久。“我很高兴他终于回来了。他总是帮助我们，农场为我们的年轻人提供了就业机会，”这位有15个孙子的祖母说，她在农场长大并把孩子们抚养成人，见证了罗布的出生，擦去眼泪。 斯马特的喜悦之情在他们走进被洗劫的农场房屋时有所减弱。占领者抢走了包括衣服、孩子们的玩具、三支枪以及100年历史的葡萄酒瓶在内的财物，还有斯马特已故的父亲罗伊在原罗得西亚皇家预备役空军服役时的奖章。 达伦·斯马特说：“我为祖父的奖章感到难过，你可以买到桌子和椅子，但你买不到家族历史。但谢天谢地，我们现在在这里。”,worldnews,"December 21, 2017 ",1
莫斯科：美国武器可能促使基辅在乌克兰东部使用武力,莫斯科（路透社）——俄罗斯官员周六表示，美国向乌克兰供应武器的决定是危险的，因为它会鼓励基辅在东乌克兰使用武力。美国国务院周五表示，美国将为乌克兰提供增强防御能力的武器，因为基辅正在与支持俄罗斯的分离主义者在该国东部作战。美国官员匿名表示，这些武器包括反坦克导弹“标枪”。华盛顿过去曾辩称，这样的武器有助于稳定局势，不能有效地用于夺取领土。乌,worldnews,"December 23, 2017 ",1
"Aardvark dies in blaze at London Zoo, meerkats missing

伦敦动物园长颈鹿死于火灾，猫鼬失踪","伦敦（路透社）——一只土狼被杀，四只猫鼬失踪，据信已死亡，因为一场大火在星期六早些时候席卷了伦敦动物园的一部分，摧毁了一家咖啡馆和礼品店。动物园和伦敦消防队表示，火灾发生在格林尼治时间早上6点前，动物冒险区发生火灾后蔓延到商店和咖啡馆，靠近游客可以接触和喂食动物的区域。

超过70名消防员花了三个小时才控制住火势，而住在伦敦市中心摄政公园内的绝望饲养员们把动物转移到安全的地方。一些工作人员需要治疗烟雾吸入和休克。

十岁的米沙是动物园最受欢迎的动物之一，它在火灾中丧生，另外四只猫鼬下落不明，也认为已经死亡。

“我们非常难过米沙这只土狼被杀了，我们现在还在努力找出那些猫鼬发生了什么，但目前这个着火的地点已经被关闭了，”动物园总经理多米尼克·杰里米告诉英国广播公司电视。“目前我们还不能确定这些猫鼬发生了什么，但我现在并不乐观，不幸的是。”

附近的其他动物正在兽医的监控之下，但动物园表示迹象表明它们没有受到影响。它表示希望能在周日重新开放。

这是世界上最古老的科学动物园，始于1826年，根据其2017年的库存显示，拥有20166种动物。

消防队说，它派出了10辆消防车和72名消防员前往现场，并补充说正在调查起火原因。站务经理大卫·乔治说：“当我们到达时，我们的队员面临了一场非常严重的火灾。他们在艰苦的环境中付出了巨大的努力尽快将其控制住，并阻止它扩散到邻近的动物围栏。”

",worldnews,"December 23, 2017 ",1
秘鲁反对派领袖对总统胜利能否持久表示怀疑,利马（路透社）-秘鲁总统佩德罗·巴勃罗·库琴斯基的政治麻烦可能会在国会本周阻止他下台后继续下去，一位关键反对派领袖周六表示，他引用了正在进行的腐败调查和盟友的要求。右翼政党“人民力量”总书记何塞·克伦贝格说，尽管该党未能获得130人国会的足够选票罢免库琴斯基，但他的政党最终可能从本周的政治危机中变得更加强大。“对我们来说，有71名议员既是一种资产也是一种负债。”克伦贝格在接受路透社罕见的采访时说。这个起源于被监禁的前总统阿贝尔托·藤森民粹主义运动的政党试图在本周因库琴斯基与一桩大规模腐败丑闻中心的公司的商业联系而将其赶下台。十名“人民力量”议员打破常规，防止了“总统空缺”提案成功通过。克伦贝格称这些脱党行为是痛苦的背叛，但他说其余的“人民力量”议员重申了对留在党内并以集团形式投票的承诺。另一方面，库琴斯基本周捍卫他的跨党联盟可能会在未来消失，克伦贝格说：“我看不出他如何能变得更强。”克伦贝格说，库琴斯基用释放其政治领导人、前总统藤森的儿子富永出狱的承诺来诱惑反叛的“人民力量”议员——这一指控遭到库琴斯基政府的否认。持不同政见的派别由藤森最小的儿子肯吉领导，他曾挑战妹妹凯科对父亲追随者的领导地位，如果这位曾经受欢迎的老父获释，他可能会得到提升。克伦贝格说，如果库琴斯基履行释放老藤森的交易，他将失去左倾对手的支持。“几天内，左派可能实现了藤森支持者无法做到的事情：赦免藤森，”克伦贝格说。同时，国会以及总检察长和审计署办公室的调查威胁着要使库琴斯基卷入新的不当行为的指控，他补充道。“他的盟友必须为不断出现的文件作出解释，”克伦贝格说。“这不是一幅画。这是一部视频。我们将在未来的几周和几个月里看到场景的变化，”克伦贝格说。,worldnews,"December 23, 2017 ",1
意大利执政党PD在选举临近时民调支持率进一步下滑,"罗马（路透社）- 受内部分歧和银行丑闻的影响，意大利执政党民主党（PD）在民调中继续下滑，周六的一项调查显示，该党落后于反体制的五星运动党六个多百分点。由Ixe机构进行的这项调查是由Huffington Post Italia委托的，距离议会预计解散以便为三月份的选举铺平道路只有几天时间。该调查给中间偏左的PD仅22.8%的选民支持率，在过去两个月内下降了近五个百分点，而五星运动党则获得了29.0%，在同一时期几乎增加了两个百分点。西尔维奥·贝卢斯科尼的中右翼“前进意大利”（Go Italy!）获得16.2%的支持率，其右翼盟友北方联盟和意大利兄弟分别获得12.1%和5.0%的支持率。这一派别有望赢得最多席位，但不足以获得绝对多数，导致议会陷入僵局。随着PD在几乎所有民调中的支持率都在下降，几位政治评论家猜测，其领导人马特奥·伦齐可能会选择或被迫宣布他不会成为该党的总理候选人。到目前为止，伦齐还没有表明他会采取这一步骤。在他的领导下，PD分裂了，批评者抱怨他将传统的中间偏左政党拖向了右翼。本月，一些脱离派别联合成立了一个新的左翼政党——自由平等党（LeU），根据Ixe的数据，该党现在拥有7.3%的支持率。PD的人气似乎也受到了国会委员会调查过去两年间倒闭的10家意大利银行的打击。委员会的调查结果让PD处于防守状态，使反对派得以声称涉及伦齐最亲近的一位盟友的利益冲突，这位盟友曾试图拯救一家她父亲担任董事会的银行。

",worldnews,"December 23, 2017 ",1
马其顿最大反对党任命新领导人,斯科普里（路透社）——马其顿主要反对党右翼VMRO-DPMNE党于星期六正式更换了领导人尼科拉·格鲁埃夫斯基，并任命技术官僚赫里斯蒂扬·米克索斯基为其继任者。47岁的格鲁埃夫斯基本月早些时候辞职，此前他在去年选举失利和今年4月该国动荡不安后辞职。在星期六该党的会议上，格鲁埃夫斯基说，VMRO-DPMNE下台的一个重要原因是他拒绝屈服于国际和国内压力，接受与希腊就一项争端达成的妥协。自1991年从当时的南斯拉夫联邦独立以来，由于长期与希腊存在争议，马其顿在加入欧盟和北约方面没有取得多大进展。希腊认为马其顿的名字代表了对其同名省份的主权要求。格鲁埃夫斯基表示：“我们想要一个公平的妥协和一个名字解决方案，但不是在命令之下。”41岁的米克索斯基是政治新手，今年年初成为VMRO-DPMNE总书记。他曾担任格鲁埃夫斯基政府的ELEM公司总经理，该公司是马其顿国有发电厂管理公司。（本故事更正了第一段和第六段的拼写错误，将Mickoski改为Mickoski。）,worldnews,"December 23, 2017 ",1
马克龙：法国准备加强在萨赫勒打击伊斯兰主义者的力量,巴黎（路透社）——法国总统埃马纽埃尔·马克龙周六表示，如果需要的话，法国准备加强其与非洲军队并肩作战打击萨赫勒地区伊斯兰武装分子的军事力量。 法国一直在寻求借助一支新的区域非洲部队的帮助，最终从北邻撒哈拉的萨赫勒地区的灌木丛中撤出——该地区已成为伊斯兰极端主义分子的招募和培训基地。 萨赫勒五国集团于11月开始正式运作，由来自马里、尼日尔、乍得、布基纳法索和毛里塔尼亚的军队组成，将与自2013年以来在北部马里平息叛乱时部署在那里的4000名法国军队一起巡逻该地区。 但马克龙在访问尼日尔首都尼亚美时表示，如果需要的话，萨赫勒将是法国军队关注的重点。 在与尼日利亚总统马哈茂杜·伊素福共同举行的新闻发布会上，他说：“我们不仅准备好维持，而且必要时还要加强我们在该地区的参与，因为我认为，打击萨赫勒地区的恐怖主义是至关重要的。” 他补充说：“战斗还没有结束……不仅要维持，而且要进一步改善我们的地面机动性，更多地创新，并将我们的优先事项集中在最脆弱的地区。” 马克龙还在访问尼日尔期间宣布，将增加100万欧元用于帮助教育女孩，这是尼日利亚总统所推广的一个旨在遏制移民的重要目标之一。 这笔款项是在法国已经投资1500万欧元帮助尼日尔教育的额外资金。 巴黎在12月中旬承诺在未来四年内投入4亿欧元支持尼亚美。,worldnews,"December 23, 2017 ",1
